modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
338,36,1,9,0,2,0,66,147,-1,true,347,78.26,83.23,80.42,0.0
339,103,1,9,0,2,0,119,49,-1,true,347,71.43,77.5,72.17,0.0
340,47,1,9,0,2,0,51,79,-1,true,348,79.55,83.03,86.88,0.0
341,92,1,9,0,2,0,55,67,-1,true,345,85.59,86.75,85.61,0.0
342,112,1,9,0,2,0,51,32,-1,true,344,82.93,82.12,85.56,0.0
343,94,1,9,0,2,1,41,55,138,true,347,78.57,70.0,80.5,78.65
344,122,1,9,1,0,0,-1,-1,-1,true,345,87.89,0.0,0.0,0.0
345,49,1,9,1,0,0,-1,-1,-1,true,346,92.61,0.0,0.0,0.0
346,53,1,9,1,0,0,-1,-1,-1,true,347,89.29,0.0,0.0,0.0
347,49,1,9,1,0,0,-1,-1,-1,true,349,89.57,0.0,0.0,0.0
348,53,1,9,1,0,0,-1,-1,-1,true,349,87.86,0.0,0.0,0.0
349,53,1,9,2,0,0,-1,-1,-1,false,0,88.93,0.0,0.0,0.0
350,149,1,10,0,2,0,147,32,-1,true,381,85.47,87.08,88.15,0.0
351,88,1,10,0,2,0,55,32,-1,true,385,83.64,86.75,86.67,0.0
352,116,1,10,0,2,0,32,119,-1,true,383,85.54,87.41,87.19,0.0
353,38,1,10,0,2,0,51,147,-1,true,384,88.46,84.55,86.04,0.0
354,34,1,10,0,2,0,49,138,-1,true,383,86.72,84.35,82.43,0.0
355,81,1,10,0,2,0,56,49,-1,true,381,83.51,86.21,90.87,0.0
356,92,1,10,0,2,0,79,84,-1,true,381,82.2,87.19,82.92,0.0
357,148,1,10,0,2,0,84,122,-1,true,380,89.62,88.33,90.0,0.0
358,112,1,10,0,2,0,122,100,-1,true,380,78.66,84.74,80.0,0.0
359,73,1,10,0,2,0,54,55,-1,true,382,82.91,85.38,85.0,0.0
360,83,1,10,0,2,0,32,53,-1,true,384,88.64,89.26,84.64,0.0
361,127,1,10,0,2,0,67,79,-1,true,381,87.0,84.88,87.66,0.0
362,72,1,10,0,2,0,55,119,-1,true,380,89.86,87.5,85.0,0.0
363,120,1,10,0,2,0,49,32,-1,true,383,81.25,90.43,87.04,0.0
364,58,1,10,0,2,0,122,119,-1,true,384,88.67,86.05,84.69,0.0
365,111,1,10,0,2,0,53,54,-1,true,381,84.21,84.29,83.08,0.0
366,146,1,10,0,2,0,84,138,-1,true,385,77.91,80.0,77.57,0.0
367,114,1,10,0,0,2,123,96,-1,false,0,89.83,81.33,79.23,0.0
368,115,1,10,0,2,0,96,51,-1,true,380,79.17,83.85,84.85,0.0
369,39,1,10,0,2,0,32,53,-1,true,382,81.82,87.04,82.14,0.0
370,59,1,10,0,2,0,100,138,-1,true,381,82.14,82.67,84.86,0.0
371,106,1,10,0,2,0,101,122,-1,true,382,82.19,79.23,82.63,0.0
372,77,1,10,0,2,0,53,51,-1,true,383,85.53,86.07,87.27,0.0
373,98,1,10,0,2,0,67,84,-1,true,384,88.89,88.78,86.25,0.0
374,94,1,10,0,2,0,135,51,-1,true,382,73.81,79.41,77.58,0.0
375,145,1,10,0,2,0,119,67,-1,true,382,78.26,80.94,79.02,0.0
376,139,1,10,0,2,0,79,122,-1,true,384,88.89,90.0,86.84,0.0
377,103,1,10,0,2,0,96,49,-1,true,384,71.43,70.77,72.61,0.0
378,35,1,10,0,2,0,53,44,-1,true,380,69.64,83.93,86.15,0.0
379,78,1,10,0,2,0,138,96,-1,true,380,69.23,80.27,81.54,0.0
380,119,1,10,1,0,0,-1,-1,-1,true,382,89.69,0.0,0.0,0.0
381,49,1,10,1,0,0,-1,-1,-1,true,383,95.22,0.0,0.0,0.0
382,53,1,10,1,0,0,-1,-1,-1,true,383,88.93,0.0,0.0,0.0
383,79,1,10,1,0,0,-1,-1,-1,true,385,92.03,0.0,0.0,0.0
384,53,1,10,1,0,0,-1,-1,-1,true,385,88.93,0.0,0.0,0.0
385,53,1,10,2,0,0,-1,-1,-1,false,0,88.21,0.0,0.0,0.0
386,62,1,11,0,2,0,122,34,-1,true,417,76.32,84.21,81.72,0.0
387,38,1,11,0,2,0,79,101,-1,true,419,80.77,84.69,84.62,0.0
388,149,1,11,0,2,0,32,44,-1,true,419,83.72,87.04,89.23,0.0
389,73,1,11,0,2,0,84,122,-1,true,420,82.28,86.67,88.42,0.0
390,116,1,11,0,2,0,119,75,-1,true,420,87.95,87.19,87.97,0.0
391,88,1,11,0,2,0,123,79,-1,true,421,85.45,81.0,87.66,0.0
392,81,1,11,0,2,0,41,44,-1,true,416,83.51,80.62,89.23,0.0
393,131,1,11,0,2,0,119,32,-1,true,419,83.87,82.5,82.22,0.0
394,148,1,11,0,2,0,84,100,-1,true,417,84.91,86.25,84.67,0.0
395,40,1,11,0,2,0,75,100,-1,true,416,86.0,85.47,80.0,0.0
396,83,1,11,0,2,0,32,101,-1,true,418,86.36,87.41,84.62,0.0
397,120,1,11,0,2,0,56,147,-1,true,418,80.21,86.55,83.33,0.0
398,58,1,11,0,2,0,54,84,-1,true,418,88.67,86.92,83.75,0.0
399,111,1,11,0,2,0,135,122,-1,true,416,82.89,87.06,85.79,0.0
400,127,1,11,0,2,0,101,102,-1,true,418,89.0,86.92,84.38,0.0
401,128,1,11,0,2,0,102,56,-1,true,418,84.87,84.25,87.93,0.0
402,39,1,11,0,2,0,147,44,-1,true,421,82.73,82.92,85.38,0.0
403,71,1,11,0,2,0,79,54,-1,true,420,77.36,84.69,84.62,0.0
404,106,1,11,0,2,0,66,119,-1,true,418,84.93,85.97,85.94,0.0
405,77,1,11,0,2,0,100,119,-1,true,417,83.55,85.33,88.75,0.0
406,98,1,11,0,2,0,56,147,-1,true,421,84.92,85.52,84.58,0.0
407,103,1,11,0,2,0,122,119,-1,true,420,71.43,76.84,77.5,0.0
408,145,1,11,0,2,0,123,79,-1,true,417,82.61,78.0,85.16,0.0
409,132,1,11,0,2,0,32,41,-1,true,420,86.0,90.74,83.75,0.0
410,139,1,11,0,2,0,54,84,-1,true,420,87.3,80.77,84.17,0.0
411,36,1,11,0,2,0,46,32,-1,true,416,84.78,85.76,88.15,0.0
412,92,1,11,0,2,0,44,123,-1,true,417,83.9,90.77,83.33,0.0
413,112,1,11,0,2,0,54,84,-1,true,417,85.98,87.69,85.42,0.0
414,72,1,11,0,2,0,147,87,-1,true,416,89.86,85.21,87.5,0.0
415,59,1,11,0,2,0,87,41,-1,true,416,85.0,89.58,87.5,0.0
416,122,1,11,1,0,0,-1,-1,-1,true,419,88.95,0.0,0.0,0.0
417,79,1,11,1,0,0,-1,-1,-1,true,419,92.81,0.0,0.0,0.0
418,84,1,11,1,0,0,-1,-1,-1,true,419,89.17,0.0,0.0,0.0
419,32,1,11,1,0,0,-1,-1,-1,true,421,91.85,0.0,0.0,0.0
420,122,1,11,1,0,0,-1,-1,-1,true,421,88.95,0.0,0.0,0.0
421,122,1,11,2,0,0,-1,-1,-1,false,0,89.21,0.0,0.0,0.0
422,73,1,12,0,2,0,41,84,-1,true,454,84.18,85.62,87.92,0.0
423,62,1,12,0,2,0,122,86,-1,true,452,78.95,84.21,76.92,0.0
424,58,1,12,0,2,0,96,119,-1,true,456,85.33,80.0,81.56,0.0
425,34,1,12,0,2,0,49,100,-1,true,452,88.28,88.26,82.67,0.0
426,92,1,12,0,2,0,96,79,-1,true,453,86.44,85.38,91.72,0.0
427,149,1,12,0,2,0,67,54,-1,true,453,86.05,89.51,84.62,0.0
428,35,1,12,0,2,0,84,75,-1,true,452,67.86,80.42,83.44,0.0
429,131,1,12,0,2,0,84,122,-1,true,456,86.29,83.33,82.11,0.0
430,72,1,12,0,2,1,86,119,44,true,454,88.51,80.77,87.19,87.69
431,148,1,12,0,2,0,147,119,-1,true,453,87.74,86.67,88.75,0.0
432,83,1,12,0,2,0,119,49,-1,true,456,87.88,86.25,90.0,0.0
433,146,1,12,0,2,0,67,79,-1,true,457,81.4,82.93,84.84,0.0
434,112,1,12,0,2,0,55,67,-1,true,454,85.98,88.75,86.1,0.0
435,127,1,12,0,2,0,44,55,-1,true,454,86.0,88.46,87.0,0.0
436,111,1,12,0,2,0,56,32,-1,true,453,85.53,83.79,84.44,0.0
437,128,1,12,0,2,0,87,122,-1,true,454,87.5,86.67,86.05,0.0
438,78,1,12,0,2,0,79,32,-1,true,452,65.38,87.5,84.07,0.0
439,115,1,12,0,2,0,32,54,-1,true,455,79.17,85.93,80.77,0.0
440,135,1,12,0,2,0,119,49,-1,true,452,82.35,85.94,89.57,0.0
441,71,1,12,0,2,0,79,84,-1,true,456,82.08,90.78,88.33,0.0
442,98,1,12,0,2,0,147,44,-1,true,457,87.3,86.88,93.08,0.0
443,94,1,12,0,2,0,102,147,-1,true,455,76.19,77.67,79.17,0.0
444,132,1,12,0,2,0,44,55,-1,true,457,84.0,90.0,88.25,0.0
445,103,1,12,0,2,0,49,32,-1,true,455,67.86,75.22,78.89,0.0
446,47,1,12,0,2,0,55,67,-1,true,457,81.82,85.0,81.22,0.0
447,88,1,12,0,2,0,122,96,-1,true,456,83.64,84.47,83.08,0.0
448,66,1,12,0,2,0,54,96,-1,true,452,87.9,84.62,83.08,0.0
449,40,1,12,0,2,0,101,86,-1,true,453,89.33,84.62,84.62,0.0
450,39,1,12,0,2,0,32,86,-1,true,455,80.91,85.93,78.46,0.0
451,59,1,12,0,2,0,84,49,-1,true,453,82.86,85.0,89.13,0.0
452,96,1,12,1,0,0,-1,-1,-1,true,454,89.23,0.0,0.0,0.0
453,119,1,12,1,0,0,-1,-1,-1,true,455,91.88,0.0,0.0,0.0
454,84,1,12,1,0,0,-1,-1,-1,true,455,92.5,0.0,0.0,0.0
455,32,1,12,1,0,0,-1,-1,-1,true,456,90.37,0.0,0.0,0.0
456,84,1,12,1,0,0,-1,-1,-1,true,457,90.83,0.0,0.0,0.0
457,84,1,12,2,0,0,-1,-1,-1,false,0,90.42,0.0,0.0,0.0
458,116,1,13,0,2,0,54,122,-1,true,489,87.95,83.85,88.68,0.0
459,92,1,13,0,2,0,84,49,-1,true,489,88.98,87.5,90.87,0.0
460,40,1,13,0,2,1,41,84,79,true,491,86.67,78.12,80.83,82.97
461,83,1,13,0,2,0,53,96,-1,true,492,87.88,85.36,83.85,0.0
462,38,1,13,0,2,0,123,147,-1,true,490,86.54,82.33,86.46,0.0
463,73,1,13,0,2,0,101,67,-1,true,490,86.08,84.62,88.05,0.0
464,46,1,13,0,2,0,53,54,-1,true,489,85.61,88.57,83.08,0.0
465,88,1,13,0,2,0,96,79,-1,true,492,86.36,84.62,90.31,0.0
466,100,1,13,0,2,0,122,147,-1,true,488,73.33,83.16,82.29,0.0
467,87,1,13,0,2,0,49,32,-1,true,488,91.67,85.22,86.67,0.0
468,149,1,13,0,2,0,96,86,-1,true,488,84.88,84.62,83.08,0.0
469,34,1,13,0,2,0,119,49,-1,true,488,89.06,87.5,89.13,0.0
470,111,1,13,0,2,0,84,122,-1,true,492,86.84,88.75,86.58,0.0
471,112,1,13,0,2,0,44,55,-1,true,490,85.98,88.46,86.0,0.0
472,72,1,13,0,2,1,86,79,122,true,490,86.49,79.23,87.81,85.53
473,148,1,13,0,2,0,55,53,-1,true,489,83.96,86.5,84.64,0.0
474,35,1,13,0,2,0,84,51,-1,true,488,71.43,84.17,84.85,0.0
475,127,1,13,0,2,0,122,96,-1,true,488,86.0,87.37,85.38,0.0
476,39,1,13,0,2,0,44,55,-1,true,493,85.45,90.0,85.0,0.0
477,59,1,13,0,2,0,119,49,-1,true,491,85.71,88.75,92.17,0.0
478,78,1,13,0,2,0,79,67,-1,true,491,73.08,87.97,85.12,0.0
479,115,1,13,0,2,0,56,44,-1,true,490,77.78,86.21,88.46,0.0
480,128,1,13,0,2,0,122,119,-1,true,492,86.18,87.89,88.12,0.0
481,106,1,13,0,2,0,102,119,-1,true,489,85.62,86.85,85.31,0.0
482,135,1,13,0,2,0,32,49,-1,true,491,76.47,83.7,86.52,0.0
483,77,1,13,0,2,0,79,32,-1,true,492,84.87,90.78,89.26,0.0
484,94,1,13,0,2,0,32,84,-1,true,492,71.43,77.78,78.75,0.0
485,98,1,13,0,2,0,147,32,-1,true,493,88.1,87.29,86.67,0.0
486,145,1,13,0,2,0,67,32,-1,true,489,80.43,86.83,88.89,0.0
487,103,1,13,0,2,0,55,53,-1,true,493,67.86,77.75,77.86,0.0
488,96,1,13,1,1,0,32,-1,-1,true,490,90.77,0.0,0.0,0.0
489,84,1,13,1,1,0,84,-1,-1,true,491,93.33,0.0,0.0,0.0
490,122,1,13,1,1,0,122,-1,-1,true,491,90.0,0.0,0.0,0.0
491,49,1,13,1,0,0,-1,-1,-1,true,493,96.96,0.0,0.0,0.0
492,122,1,13,1,0,0,-1,-1,-1,true,493,89.47,0.0,0.0,0.0
493,122,1,13,2,0,0,-1,-1,-1,false,0,91.05,0.0,0.0,0.0
494,73,1,14,0,2,0,40,53,-1,true,525,86.08,88.67,87.5,0.0
495,38,1,14,0,2,0,56,119,-1,true,523,86.54,86.21,89.06,0.0
496,16,1,14,0,0,2,79,78,-1,false,0,99.0,89.22,85.38,0.0
497,41,1,14,0,2,0,119,102,-1,true,523,90.62,84.38,85.21,0.0
498,117,1,14,0,2,0,49,32,-1,true,526,85.0,90.0,88.15,0.0
499,92,1,14,0,2,0,44,123,-1,true,524,84.75,94.62,84.0,0.0
500,88,1,14,0,2,0,127,102,-1,true,525,87.27,85.4,85.34,0.0
501,131,1,14,0,2,0,44,122,-1,true,527,87.1,89.23,84.47,0.0
502,148,1,14,0,2,0,147,32,-1,true,523,84.91,85.42,87.04,0.0
503,120,1,14,0,2,0,66,147,-1,true,525,84.38,86.29,87.92,0.0
504,149,1,14,0,2,0,53,79,-1,true,526,87.21,90.0,90.16,0.0
505,112,1,14,0,2,0,32,116,-1,true,523,87.8,88.52,88.07,0.0
506,72,1,14,0,2,0,101,56,-1,true,524,89.86,86.92,87.24,0.0
