modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1978,298,1,22,0,2,0,154,202,-1,true,1987,90.43,94.0,89.25,0.0
1979,142,1,22,0,2,0,205,161,-1,true,1985,92.31,91.3,88.46,0.0
1980,185,1,22,0,2,0,227,154,-1,true,1988,84.69,88.96,92.29,0.0
1981,262,1,22,0,2,0,64,264,-1,true,1989,88.38,90.59,92.28,0.0
1982,252,1,22,0,2,0,273,148,-1,true,1988,87.18,85.36,88.91,0.0
1983,225,1,22,0,2,0,288,62,-1,true,1988,93.33,91.92,90.37,0.0
1984,274,1,22,0,2,0,123,285,-1,true,1986,84.74,90.0,88.93,0.0
1985,192,1,22,1,0,0,-1,-1,-1,true,1986,94.88,0.0,0.0,0.0
1986,222,1,22,1,0,0,-1,-1,-1,true,1988,99.17,0.0,0.0,0.0
1987,188,1,22,1,0,0,-1,-1,-1,true,1989,92.86,0.0,0.0,0.0
1988,222,1,22,1,0,0,-1,-1,-1,true,1989,97.5,0.0,0.0,0.0
1989,188,1,22,1,0,0,-1,-1,-1,true,1991,93.14,0.0,0.0,0.0
1990,293,1,22,1,0,0,-1,-1,-1,true,1991,95.5,0.0,0.0,0.0
1991,222,1,22,1,0,0,-1,-1,-1,true,1992,98.33,0.0,0.0,0.0
1992,222,1,22,2,0,0,-1,-1,-1,false,0,97.5,0.0,0.0,0.0
1993,168,1,23,0,2,0,101,296,-1,true,2073,90.2,88.33,86.52,0.0
1994,295,1,23,0,2,0,91,285,-1,true,2073,82.29,85.88,85.71,0.0
1995,108,1,23,0,2,0,222,191,-1,true,2073,89.89,96.67,90.67,0.0
1996,65,1,23,0,2,0,64,188,-1,true,2075,90.38,89.41,91.14,0.0
1997,145,1,23,0,2,0,273,161,-1,true,2076,90.98,89.29,88.46,0.0
1998,257,1,23,0,2,0,146,101,-1,true,2077,91.89,91.58,90.28,0.0
1999,298,1,23,0,2,0,161,89,-1,true,2073,90.43,87.69,92.11,0.0
2000,235,1,23,0,2,0,285,207,-1,true,2073,82.35,88.93,89.63,0.0
2001,292,1,23,0,2,0,229,216,-1,true,2079,84.48,88.89,87.14,0.0
2002,130,1,23,0,2,0,62,269,-1,true,2074,91.67,89.26,89.49,0.0
2003,218,1,23,0,2,0,89,222,-1,true,2073,91.38,88.42,96.67,0.0
2004,180,1,23,0,2,0,222,293,-1,true,2073,83.33,90.0,87.0,0.0
2005,140,1,23,0,2,0,196,216,-1,true,2075,91.76,89.31,90.0,0.0
2006,247,1,23,0,2,0,159,229,-1,true,2074,92.5,90.8,91.78,0.0
2007,86,1,23,0,2,0,171,91,-1,true,2076,93.98,90.77,90.0,0.0
2008,251,1,23,0,2,0,216,157,-1,true,2075,89.23,85.71,88.15,0.0
2009,95,1,23,0,2,0,283,204,-1,true,2074,86.05,87.41,85.64,0.0
2010,185,1,23,0,2,0,189,159,-1,true,2074,84.69,84.17,90.0,0.0
2011,85,1,23,0,2,0,264,205,-1,true,2075,89.66,91.75,90.43,0.0
2012,224,1,23,0,2,0,271,171,-1,true,2078,91.28,87.5,89.23,0.0
2013,121,1,23,0,2,0,229,293,-1,true,2073,86.96,92.22,95.5,0.0
2014,110,1,23,0,2,0,271,293,-1,true,2079,89.29,88.5,90.5,0.0
2015,104,1,23,0,2,0,227,268,-1,true,2076,90.48,86.88,85.52,0.0
2016,137,1,23,0,2,0,273,264,-1,true,2074,92.96,91.43,92.63,0.0
2017,225,1,23,0,2,0,241,160,-1,true,2077,92.78,89.5,87.14,0.0
2018,183,1,23,0,2,0,205,290,-1,true,2075,80.3,85.65,87.09,0.0
2019,175,1,23,0,2,0,184,283,-1,true,2075,85.71,87.71,87.41,0.0
2020,72,1,23,0,2,0,112,188,-1,true,2079,89.73,92.09,89.71,0.0
2021,217,1,23,0,2,0,101,296,-1,true,2078,88.28,88.33,87.83,0.0
2022,221,1,23,0,2,0,240,184,-1,true,2076,93.51,88.0,92.29,0.0
2023,131,1,23,0,2,0,240,149,-1,true,2074,86.0,87.0,88.12,0.0
2024,88,1,23,0,2,0,270,62,-1,true,2075,89.53,87.84,88.52,0.0
2025,263,1,23,0,2,0,207,290,-1,true,2077,91.77,89.26,90.7,0.0
2026,281,1,23,0,2,0,188,101,-1,true,2074,92.11,87.43,87.78,0.0
2027,113,1,23,0,2,0,112,75,-1,true,2076,90.74,89.3,88.67,0.0
2028,100,1,23,0,2,0,89,222,-1,true,2078,89.87,90.0,92.5,0.0
2029,135,1,23,0,2,0,293,269,-1,true,2073,66.67,75.5,80.26,0.0
2030,118,1,23,0,2,0,134,270,-1,true,2075,87.76,90.81,87.43,0.0
2031,212,1,23,0,2,0,191,64,-1,true,2074,88.24,95.33,88.24,0.0
2032,206,1,23,0,2,0,283,64,-1,true,2078,78.17,88.89,86.18,0.0
2033,200,1,23,0,2,0,291,222,-1,true,2077,87.32,86.6,92.5,0.0
2034,164,1,23,0,2,0,268,112,-1,true,2075,88.66,86.9,91.16,0.0
2035,274,1,23,0,2,0,230,285,-1,true,2077,85.79,91.04,91.07,0.0
2036,243,1,23,0,2,0,159,229,-1,true,2079,86.44,91.2,90.67,0.0
2037,81,1,23,0,2,0,205,161,-1,true,2078,88.68,90.43,88.46,0.0
2038,144,1,23,0,2,0,161,264,-1,true,2078,79.31,80.77,81.58,0.0
2039,73,1,23,0,2,0,160,241,-1,true,2074,86.17,87.14,85.5,0.0
2040,105,1,23,0,2,0,290,161,-1,true,2073,77.78,79.19,82.31,0.0
2041,223,1,23,0,2,0,296,205,-1,true,2079,88.28,89.13,93.48,0.0
2042,289,1,23,0,2,0,293,283,-1,true,2078,89.29,90.5,90.0,0.0
2043,278,1,23,0,2,0,149,160,-1,true,2074,87.07,91.25,87.14,0.0
2044,250,1,23,0,2,0,261,285,-1,true,2075,86.81,88.97,89.29,0.0
2045,252,1,23,0,2,0,291,189,-1,true,2074,85.9,88.72,86.67,0.0
2046,282,1,23,0,2,0,123,196,-1,true,2076,83.78,85.0,88.28,0.0
2047,61,1,23,0,2,0,296,264,-1,true,2077,76.92,81.74,79.3,0.0
2048,139,1,23,0,2,0,91,293,-1,true,2078,89.89,89.41,91.0,0.0
2049,166,1,23,0,2,0,123,296,-1,true,2076,86.27,89.0,89.57,0.0
2050,284,1,23,0,2,0,124,283,-1,true,2077,90.71,86.0,86.67,0.0
2051,245,1,23,0,2,1,157,134,205,true,2077,95.24,86.67,91.13,91.74
2052,177,1,23,0,2,0,124,290,-1,true,2079,83.64,86.8,87.67,0.0
2053,173,1,23,0,2,0,285,91,-1,true,2078,86.96,89.29,87.35,0.0
2054,156,1,23,0,2,0,188,101,-1,true,2079,86.49,87.71,88.06,0.0
2055,117,1,23,0,2,0,174,222,-1,true,2076,80.65,88.75,94.17,0.0
2056,80,1,23,0,2,0,222,285,-1,true,2078,88.1,92.5,86.43,0.0
2057,231,1,23,0,2,0,114,188,-1,true,2077,88.16,87.14,87.43,0.0
2058,147,1,23,0,2,0,290,159,-1,true,2079,85.71,85.7,86.0,0.0
2059,193,1,23,0,2,0,261,283,-1,true,2078,93.24,89.85,92.22,0.0
2060,92,1,23,0,2,0,157,261,-1,true,2080,89.2,87.78,88.53,0.0
2061,182,1,23,0,2,0,213,271,-1,true,2076,87.93,85.0,86.33,0.0
2062,190,1,23,0,2,0,196,112,-1,true,2079,88.78,91.03,92.33,0.0
2063,120,1,23,0,2,1,89,216,270,true,2077,94.23,91.05,87.14,89.19
2064,93,1,23,0,2,0,234,264,-1,true,2076,86.49,89.62,91.4,0.0
2065,167,1,23,0,2,0,216,269,-1,true,2079,91.04,88.57,92.31,0.0
2066,199,1,23,0,2,0,75,261,-1,true,2076,87.29,86.83,88.24,0.0
2067,74,1,23,0,2,0,269,124,-1,true,2073,90.48,88.46,88.8,0.0
2068,60,1,23,0,2,0,189,191,-1,true,2074,88.19,85.83,92.0,0.0
2069,119,1,23,0,2,0,123,283,-1,true,2073,89.13,87.0,91.11,0.0
2070,158,1,23,0,2,0,171,91,-1,true,2075,91.67,87.31,85.59,0.0
2071,82,1,23,0,2,0,269,89,-1,true,2078,91.04,89.49,87.37,0.0
2072,254,1,23,0,2,0,149,124,-1,true,2079,94.09,94.38,89.6,0.0
2073,293,1,23,1,0,0,-1,-1,-1,true,2075,95.5,0.0,0.0,0.0
2074,269,1,23,1,0,0,-1,-1,-1,true,2076,93.85,0.0,0.0,0.0
2075,293,1,23,1,0,0,-1,-1,-1,true,2077,95.5,0.0,0.0,0.0
2076,269,1,23,1,0,0,-1,-1,-1,true,2077,93.33,0.0,0.0,0.0
2077,270,1,23,1,0,0,-1,-1,-1,true,2079,93.51,0.0,0.0,0.0
2078,222,1,23,1,0,0,-1,-1,-1,true,2080,96.67,0.0,0.0,0.0
2079,269,1,23,1,0,0,-1,-1,-1,true,2080,94.36,0.0,0.0,0.0
2080,269,1,23,2,0,0,-1,-1,-1,false,0,94.62,0.0,0.0,0.0
2081,142,1,24,0,2,0,264,91,-1,true,2161,89.74,91.4,89.12,0.0
2082,93,1,24,0,2,0,114,296,-1,true,2164,87.84,90.48,92.17,0.0
2083,168,1,24,0,2,0,91,269,-1,true,2161,90.2,87.94,85.9,0.0
2084,257,1,24,0,2,0,134,64,-1,true,2162,94.59,92.26,90.59,0.0
2085,226,1,24,0,2,0,271,240,-1,true,2162,89.06,87.33,85.0,0.0
2086,235,1,24,0,2,0,285,191,-1,true,2161,85.29,89.29,96.0,0.0
2087,262,1,24,0,2,0,268,154,-1,true,2165,90.4,90.34,94.0,0.0
2088,298,1,24,0,2,0,296,148,-1,true,2166,89.89,91.3,91.09,0.0
2089,140,1,24,0,2,0,202,296,-1,true,2162,90.66,88.36,89.13,0.0
2090,145,1,24,0,2,0,285,283,-1,true,2166,90.98,87.14,93.33,0.0
2091,137,1,24,0,2,0,273,205,-1,true,2162,92.96,92.14,91.74,0.0
2092,110,1,24,0,2,0,84,293,-1,true,2165,89.29,89.57,85.5,0.0
2093,85,1,24,0,2,0,148,123,-1,true,2162,91.95,90.87,91.0,0.0
2094,217,1,24,0,2,0,63,291,-1,true,2164,83.59,80.78,84.04,0.0
2095,151,1,24,0,2,0,268,285,-1,true,2163,90.2,85.17,85.71,0.0
2096,195,1,24,0,2,0,269,283,-1,true,2161,84.21,84.1,89.63,0.0
2097,70,1,24,0,2,0,291,161,-1,true,2163,88.82,88.3,87.69,0.0
2098,295,1,24,0,2,0,283,285,-1,true,2161,81.25,91.48,87.5,0.0
2099,130,1,24,0,2,0,154,241,-1,true,2162,89.74,91.71,91.5,0.0
2100,249,1,24,0,2,0,194,63,-1,true,2164,90.97,90.65,90.59,0.0
2101,60,1,24,0,2,0,293,269,-1,true,2166,88.89,90.0,87.18,0.0
2102,144,1,24,0,2,0,202,296,-1,true,2167,77.59,79.4,82.61,0.0
2103,86,1,24,0,2,0,124,229,-1,true,2167,95.18,91.2,91.11,0.0
2104,183,1,24,0,2,0,161,123,-1,true,2161,86.36,84.62,87.0,0.0
2105,224,1,24,0,2,0,264,91,-1,true,2163,91.86,92.81,89.12,0.0
2106,94,1,24,0,2,0,123,176,-1,true,2161,92.11,88.0,92.35,0.0
2107,121,1,24,0,2,0,229,192,-1,true,2161,85.87,88.89,87.67,0.0
2108,185,1,24,0,2,0,84,189,-1,true,2162,84.69,90.0,88.33,0.0
2109,175,1,24,0,2,0,216,134,-1,true,2163,86.61,86.43,90.97,0.0
2110,281,1,24,0,2,0,205,161,-1,true,2161,92.11,91.3,89.23,0.0
2111,206,1,24,0,2,0,205,161,-1,true,2166,80.99,91.3,90.0,0.0
2112,100,1,24,0,2,0,161,264,-1,true,2166,90.51,90.0,90.18,0.0
2113,104,1,24,0,2,0,189,159,-1,true,2162,90.48,91.67,88.4,0.0
2114,221,1,24,0,2,0,134,124,-1,true,2168,92.21,92.58,90.8,0.0
2115,131,1,24,0,2,0,180,136,-1,true,2163,85.0,89.26,91.23,0.0
2116,199,1,24,0,2,0,204,241,-1,true,2165,92.37,90.53,89.0,0.0
2117,135,1,24,0,2,0,293,124,-1,true,2161,66.67,74.5,78.4,0.0
2118,225,1,24,0,2,0,64,112,-1,true,2163,93.33,90.88,89.3,0.0
2119,73,1,24,0,2,0,149,154,-1,true,2162,82.98,86.88,91.14,0.0
2120,98,1,24,0,2,0,240,202,-1,true,2162,93.33,90.0,88.06,0.0
2121,65,1,24,0,2,0,227,269,-1,true,2163,89.1,90.21,91.03,0.0
2122,274,1,24,0,2,0,61,285,-1,true,2165,85.26,92.31,90.0,0.0
2123,243,1,24,0,2,0,189,288,-1,true,2164,87.29,86.67,86.85,0.0
2124,105,1,24,0,2,0,290,293,-1,true,2162,83.33,79.65,78.5,0.0
2125,81,1,24,0,2,0,91,293,-1,true,2166,87.74,88.82,88.5,0.0
2126,265,1,24,0,2,0,176,174,-1,true,2161,92.65,88.82,92.5,0.0
2127,239,1,24,0,2,0,112,149,-1,true,2163,82.89,88.84,85.62,0.0
2128,223,1,24,0,2,0,112,89,-1,true,2167,85.16,91.4,88.95,0.0
2129,158,1,24,0,2,0,288,157,-1,true,2164,93.52,90.55,88.89,0.0
2130,250,1,24,0,2,0,136,124,-1,true,2164,88.19,90.92,90.4,0.0
2131,252,1,24,0,2,0,157,227,-1,true,2164,85.9,88.52,86.46,0.0
2132,139,1,24,0,2,0,108,290,-1,true,2166,87.23,89.57,89.53,0.0
2133,233,1,24,0,2,0,74,202,-1,true,2164,88.41,83.33,86.72,0.0
2134,82,1,24,0,2,0,229,216,-1,true,2167,88.06,86.67,87.14,0.0
2135,284,1,24,0,2,0,89,91,-1,true,2165,91.43,87.89,85.88,0.0
2136,177,1,24,0,2,0,271,290,-1,true,2167,82.73,86.0,86.63,0.0
2137,132,1,24,0,2,0,95,64,-1,true,2164,92.36,88.6,88.53,0.0
2138,299,1,24,0,2,0,191,283,-1,true,2164,90.13,94.0,90.37,0.0
2139,173,1,24,0,2,0,283,194,-1,true,2165,91.3,90.74,88.55,0.0
2140,219,1,24,0,2,0,283,154,-1,true,2166,90.91,88.15,91.71,0.0
2141,166,1,24,0,2,0,149,202,-1,true,2167,89.22,91.25,90.15,0.0
2142,248,1,24,0,2,0,192,240,-1,true,2161,81.82,76.51,76.0,0.0
2143,275,1,24,0,2,0,271,283,-1,true,2165,88.67,89.33,91.11,0.0
2144,214,1,24,0,2,0,216,149,-1,true,2167,88.73,89.29,91.25,0.0
2145,99,1,24,0,2,0,273,264,-1,true,2163,91.94,88.93,90.18,0.0
2146,147,1,24,0,2,0,273,205,-1,true,2165,91.43,89.64,91.3,0.0
2147,193,1,24,0,2,0,159,283,-1,true,2168,91.89,91.6,92.22,0.0
2148,231,1,24,0,2,0,296,205,-1,true,2167,88.16,85.22,85.65,0.0
2149,182,1,24,0,2,0,74,148,-1,true,2164,84.48,88.57,91.3,0.0
2150,117,1,24,0,2,0,264,91,-1,true,2166,82.26,89.3,87.94,0.0
2151,178,1,24,0,2,0,176,293,-1,true,2164,91.67,86.47,89.5,0.0
2152,120,1,24,0,2,0,64,112,-1,true,2167,90.38,86.47,89.53,0.0
2153,292,1,24,0,2,0,89,285,-1,true,2167,87.93,88.42,87.86,0.0
2154,267,1,24,0,2,0,191,216,-1,true,2163,87.63,96.0,89.29,0.0
2155,218,1,24,0,2,0,146,123,-1,true,2163,90.23,88.82,85.0,0.0
2156,141,1,24,0,2,0,230,229,-1,true,2165,89.13,88.23,88.89,0.0
2157,167,1,24,0,2,0,290,264,-1,true,2165,93.28,90.58,92.98,0.0
2158,118,1,24,0,2,0,241,290,-1,true,2166,89.8,90.0,88.72,0.0
2159,245,1,24,0,2,0,159,229,-1,true,2162,92.86,88.4,89.56,0.0
2160,254,1,24,0,2,0,241,148,-1,true,2167,93.55,91.5,93.04,0.0
2161,192,1,24,1,0,0,-1,-1,-1,true,2163,94.88,0.0,0.0,0.0
2162,159,1,24,1,0,0,-1,-1,-1,true,2165,95.6,0.0,0.0,0.0
2163,269,1,24,1,0,0,-1,-1,-1,true,2165,93.85,0.0,0.0,0.0
2164,296,1,24,1,0,0,-1,-1,-1,true,2166,93.48,0.0,0.0,0.0
2165,269,1,24,1,0,0,-1,-1,-1,true,2166,93.59,0.0,0.0,0.0
2166,269,1,24,1,0,0,-1,-1,-1,true,2167,93.85,0.0,0.0,0.0
2167,269,1,24,1,0,0,-1,-1,-1,true,2168,94.1,0.0,0.0,0.0
2168,269,1,24,2,0,0,-1,-1,-1,false,0,93.33,0.0,0.0,0.0
2169,93,1,25,0,2,0,174,196,-1,true,2252,85.14,91.25,92.76,0.0
2170,60,1,25,0,2,0,171,112,-1,true,2252,88.89,89.62,90.23,0.0
2171,94,1,25,0,2,0,227,213,-1,true,2250,90.35,87.92,88.33,0.0
2172,295,1,25,0,2,0,283,285,-1,true,2249,79.17,87.78,87.86,0.0
2173,195,1,25,0,2,0,285,204,-1,true,2249,92.98,88.93,90.32,0.0
2174,107,1,25,0,2,0,229,192,-1,true,2249,93.1,89.33,89.77,0.0
2175,236,1,25,0,2,0,112,202,-1,true,2250,91.38,92.79,88.81,0.0
2176,262,1,25,0,2,0,74,202,-1,true,2252,90.4,91.43,90.9,0.0
2177,235,1,25,0,2,0,269,283,-1,true,2249,82.35,88.72,88.89,0.0
2178,292,1,25,0,2,0,271,148,-1,true,2255,86.21,89.0,91.09,0.0
2179,141,1,25,0,2,0,123,176,-1,true,2249,89.13,92.0,90.0,0.0
2180,218,1,25,0,2,0,146,89,-1,true,2252,91.38,90.13,87.89,0.0
2181,85,1,25,0,2,0,241,207,-1,true,2250,93.1,87.0,87.78,0.0
2182,70,1,25,0,2,0,207,154,-1,true,2253,84.87,84.44,88.57,0.0
2183,140,1,25,0,2,0,202,296,-1,true,2249,89.56,87.61,89.57,0.0
2184,130,1,25,0,2,0,230,293,-1,true,2252,92.95,92.08,92.5,0.0
2185,226,1,25,0,2,0,134,270,-1,true,2252,88.28,88.71,86.62,0.0
2186,142,1,25,0,2,0,205,161,-1,true,2249,92.31,92.17,90.0,0.0
2187,251,1,25,0,2,0,161,123,-1,true,2249,84.62,90.0,86.0,0.0
2188,167,1,25,0,2,0,290,123,-1,true,2252,91.79,89.77,90.0,0.0
2189,137,1,25,0,2,0,74,123,-1,true,2250,91.55,89.05,92.0,0.0
2190,88,1,25,0,2,0,296,101,-1,true,2254,89.53,88.26,87.22,0.0
2191,110,1,25,0,2,0,157,283,-1,true,2253,89.29,89.26,91.11,0.0
2192,249,1,25,0,2,0,160,124,-1,true,2251,87.5,86.79,89.2,0.0
2193,95,1,25,0,2,0,101,241,-1,true,2250,84.88,84.72,84.5,0.0
2194,104,1,25,0,2,0,84,161,-1,true,2251,90.48,88.7,88.46,0.0
2195,151,1,25,0,2,0,213,269,-1,true,2251,91.18,91.67,88.97,0.0
2196,131,1,25,0,2,0,285,161,-1,true,2254,85.0,87.86,86.92,0.0
2197,144,1,25,0,2,0,229,112,-1,true,2255,84.48,87.11,87.44,0.0
2198,225,1,25,0,2,0,176,234,-1,true,2250,93.33,90.0,90.58,0.0
2199,98,1,25,0,2,0,273,222,-1,true,2250,92.5,91.43,94.17,0.0
2200,183,1,25,0,2,0,216,149,-1,true,2251,84.85,83.57,85.0,0.0
2201,221,1,25,0,2,0,268,229,-1,true,2253,91.56,89.66,90.67,0.0
2202,199,1,25,0,2,0,196,134,-1,true,2251,88.98,90.34,92.42,0.0
2203,100,1,25,0,2,0,202,154,-1,true,2255,88.61,87.61,90.86,0.0
2204,65,1,25,0,2,0,192,64,-1,true,2249,89.74,88.6,87.94,0.0
2205,224,1,25,0,2,0,64,112,-1,true,2250,90.7,89.12,90.0,0.0
2206,121,1,25,0,2,0,271,134,-1,true,2254,89.13,91.17,92.9,0.0
2207,118,1,25,0,2,0,222,160,-1,true,2251,89.29,93.33,86.79,0.0
2208,245,1,25,0,2,0,124,101,-1,true,2251,90.48,88.8,89.72,0.0
2209,113,1,25,0,2,0,261,192,-1,true,2251,89.51,90.74,89.77,0.0
2210,281,1,25,0,2,0,293,269,-1,true,2249,93.42,92.5,88.97,0.0
2211,158,1,25,0,2,0,171,283,-1,true,2249,93.52,92.31,93.33,0.0
2212,239,1,25,0,2,0,154,261,-1,true,2254,82.89,89.43,86.47,0.0
2213,119,1,25,0,2,0,75,261,-1,true,2253,93.48,89.67,91.91,0.0
2214,274,1,25,0,2,0,180,154,-1,true,2251,86.84,91.48,93.71,0.0
2215,72,1,25,0,2,0,270,124,-1,true,2255,89.73,91.22,91.6,0.0
2216,223,1,25,0,2,0,124,283,-1,true,2255,86.72,87.2,90.74,0.0
2217,265,1,25,0,2,0,273,205,-1,true,2250,91.91,92.14,95.65,0.0
2218,278,1,25,0,2,0,270,227,-1,true,2252,90.52,90.81,90.21,0.0
2219,289,1,25,0,2,0,205,89,-1,true,2254,89.8,91.3,88.95,0.0
2220,252,1,25,0,2,0,268,293,-1,true,2250,84.62,83.79,88.0,0.0
2221,282,1,25,0,2,0,61,241,-1,true,2252,86.49,90.77,89.5,0.0
2222,82,1,25,0,2,0,216,101,-1,true,2255,88.81,87.14,89.72,0.0
2223,177,1,25,0,2,0,64,296,-1,true,2255,84.55,87.94,88.7,0.0
2224,284,1,25,0,2,0,112,149,-1,true,2255,90.0,87.67,85.0,0.0
2225,139,1,25,0,2,0,283,123,-1,true,2253,87.23,90.37,85.0,0.0
2226,299,1,25,0,2,0,64,216,-1,true,2253,91.45,89.41,87.14,0.0
2227,254,1,25,0,2,0,176,296,-1,true,2252,93.01,92.35,90.87,0.0
2228,166,1,25,0,2,0,271,290,-1,true,2253,88.24,89.33,90.47,0.0
2229,219,1,25,0,2,0,161,222,-1,true,2254,92.42,88.46,95.0,0.0
2230,80,1,25,0,2,0,296,285,-1,true,2254,88.1,88.26,87.86,0.0
2231,275,1,25,0,2,0,196,285,-1,true,2255,88.0,88.97,90.36,0.0
2232,99,1,25,0,2,0,108,271,-1,true,2253,88.71,89.15,88.0,0.0
2233,248,1,25,0,2,0,157,216,-1,true,2251,86.36,82.22,82.14,0.0
2234,92,1,25,0,2,0,273,205,-1,true,2252,87.5,90.0,89.13,0.0
2235,147,1,25,0,2,0,89,269,-1,true,2254,91.43,88.42,88.21,0.0
2236,231,1,25,0,2,0,293,283,-1,true,2254,89.47,89.5,90.0,0.0
2237,193,1,25,0,2,1,241,290,293,true,2256,93.24,86.0,90.58,92.5
2238,182,1,25,0,2,0,222,293,-1,true,2254,89.66,91.67,92.5,0.0
2239,120,1,25,0,2,0,291,101,-1,true,2253,93.27,90.21,89.17,0.0
2240,168,1,25,0,2,0,222,293,-1,true,2249,92.16,94.17,90.5,0.0
2241,257,1,25,0,2,0,291,148,-1,true,2251,90.54,88.51,90.87,0.0
2242,298,1,25,0,2,0,290,89,-1,true,2250,90.96,91.28,92.11,0.0
2243,243,1,25,0,2,0,149,202,-1,true,2255,87.29,89.38,86.42,0.0
2244,145,1,25,0,2,0,148,229,-1,true,2255,88.52,89.78,88.89,0.0
2245,81,1,25,0,2,0,269,64,-1,true,2254,85.85,86.67,85.59,0.0
2246,105,1,25,0,2,0,148,285,-1,true,2250,80.56,82.83,83.57,0.0
2247,212,1,25,0,2,0,114,222,-1,true,2252,85.29,87.62,93.33,0.0
2248,156,1,25,0,2,0,290,205,-1,true,2255,87.84,89.53,89.13,0.0
2249,283,1,25,1,0,0,-1,-1,-1,true,2251,97.41,0.0,0.0,0.0
2250,285,1,25,1,0,0,-1,-1,-1,true,2253,93.21,0.0,0.0,0.0
2251,269,1,25,1,0,0,-1,-1,-1,true,2253,93.59,0.0,0.0,0.0
2252,293,1,25,1,0,0,-1,-1,-1,true,2253,96.0,0.0,0.0,0.0
2253,241,1,25,1,0,0,-1,-1,-1,true,2254,96.0,0.0,0.0,0.0
2254,269,1,25,1,0,0,-1,-1,-1,true,2256,94.62,0.0,0.0,0.0
2255,285,1,25,1,0,0,-1,-1,-1,true,2256,93.93,0.0,0.0,0.0
2256,285,1,25,2,0,0,-1,-1,-1,false,0,93.57,0.0,0.0,0.0
2257,140,1,26,0,2,0,148,216,-1,true,2338,89.56,90.43,87.86,0.0
2258,145,1,26,0,2,0,269,123,-1,true,2342,91.8,87.95,87.0,0.0
2259,130,1,26,0,2,0,123,176,-1,true,2337,91.67,89.0,91.18,0.0
2260,93,1,26,0,2,0,268,285,-1,true,2338,87.16,90.0,87.5,0.0
2261,107,1,26,0,2,0,112,202,-1,true,2338,90.52,90.47,88.36,0.0
2262,236,1,26,0,2,0,264,91,-1,true,2337,89.66,92.11,90.88,0.0
2263,298,1,26,0,2,0,101,160,-1,true,2342,92.02,91.39,91.43,0.0
2264,85,1,26,0,2,0,202,296,-1,true,2337,92.53,87.76,89.13,0.0
2265,168,1,26,0,2,0,205,123,-1,true,2337,92.16,92.61,86.0,0.0
2266,226,1,26,0,2,0,216,134,-1,true,2338,89.84,86.43,90.32,0.0
2267,94,1,26,0,2,0,136,176,-1,true,2341,87.72,92.0,89.41,0.0
2268,295,1,26,0,2,0,283,285,-1,true,2337,80.21,87.78,85.71,0.0
2269,235,1,26,0,2,0,285,157,-1,true,2337,82.35,88.57,88.89,0.0
2270,249,1,26,0,2,0,89,229,-1,true,2338,86.81,87.37,88.0,0.0
2271,141,1,26,0,2,0,171,283,-1,true,2337,90.22,89.23,89.26,0.0
2272,70,1,26,0,2,0,192,112,-1,true,2338,86.84,87.21,88.84,0.0
2273,88,1,26,0,2,0,91,205,-1,true,2338,88.37,87.06,87.39,0.0
2274,60,1,26,0,2,0,296,154,-1,true,2342,90.97,90.43,92.57,0.0
2275,221,1,26,0,2,0,285,271,-1,true,2343,91.56,90.0,87.83,0.0
2276,175,1,26,0,2,0,293,123,-1,true,2338,86.61,90.0,86.0,0.0
2277,199,1,26,0,2,0,176,174,-1,true,2337,88.98,84.71,90.31,0.0
2278,100,1,26,0,2,0,270,188,-1,true,2343,87.97,85.27,87.14,0.0
2279,110,1,26,0,2,0,291,148,-1,true,2341,90.71,88.51,92.61,0.0
2280,225,1,26,0,2,0,264,91,-1,true,2339,90.56,91.58,90.88,0.0
2281,121,1,26,0,2,0,290,89,-1,true,2338,89.13,91.05,91.58,0.0
2282,167,1,26,0,2,0,290,176,-1,true,2339,91.04,90.81,88.82,0.0
2283,206,1,26,0,2,0,293,283,-1,true,2342,80.99,87.0,91.11,0.0
2284,267,1,26,0,2,0,240,101,-1,true,2339,91.4,92.0,91.67,0.0
2285,98,1,26,0,2,1,204,123,101,true,2341,95.0,91.28,88.0,90.28
2286,224,1,26,0,2,0,160,188,-1,true,2339,91.86,88.21,88.0,0.0
2287,65,1,26,0,2,0,261,62,-1,true,2339,89.1,91.03,89.63,0.0
2288,135,1,26,0,2,0,269,283,-1,true,2337,70.83,82.82,83.33,0.0
2289,281,1,26,0,2,0,293,269,-1,true,2337,92.11,94.0,89.23,0.0
2290,263,1,26,0,2,0,148,293,-1,true,2343,92.41,91.3,90.5,0.0
2291,119,1,26,0,2,0,134,176,-1,true,2337,92.03,94.03,92.94,0.0
2292,151,1,26,0,2,0,74,293,-1,true,2338,89.22,83.81,88.5,0.0
2293,81,1,26,0,2,0,180,154,-1,true,2339,88.68,88.89,90.0,0.0
2294,144,1,26,0,2,0,89,269,-1,true,2342,81.03,84.74,89.23,0.0
2295,274,1,26,0,2,0,63,227,-1,true,2340,86.84,90.0,89.79,0.0
2296,265,1,26,0,2,0,154,136,-1,true,2338,89.71,94.0,92.15,0.0
2297,212,1,26,0,2,0,194,213,-1,true,2339,86.27,87.42,88.33,0.0
2298,200,1,26,0,2,0,192,154,-1,true,2341,90.14,87.91,90.86,0.0
2299,158,1,26,0,2,0,62,269,-1,true,2339,93.52,89.63,88.72,0.0
