modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
724,98,1,23,0,2,1,53,26,39,true,749,88.1,86.67,61.6,85.21
725,121,1,23,0,2,0,63,53,-1,true,746,91.33,86.36,86.67,0.0
726,103,1,23,0,2,0,32,34,-1,true,746,89.71,85.38,86.96,0.0
727,83,1,23,0,2,1,28,75,30,true,747,93.1,58.33,86.36,88.75
728,106,1,23,0,2,1,26,63,50,true,747,82.14,61.6,86.36,85.71
729,25,1,23,0,0,2,60,34,-1,false,0,99.0,88.69,86.96,0.0
730,90,1,23,0,2,0,50,72,-1,true,748,84.13,85.71,90.0,0.0
731,84,1,23,0,2,0,30,21,-1,true,746,85.0,88.75,87.5,0.0
732,95,1,23,0,2,1,43,34,30,true,749,88.89,60.67,86.96,88.75
733,104,1,23,0,2,0,80,21,-1,true,749,88.1,85.25,87.5,0.0
734,91,1,23,0,2,0,30,1,-1,true,748,83.57,88.75,89.02,0.0
735,27,1,23,0,2,0,39,30,-1,true,749,94.29,85.21,88.75,0.0
736,113,1,23,0,2,0,50,32,-1,true,746,87.5,85.71,85.38,0.0
737,125,1,23,0,2,0,71,39,-1,true,749,88.17,89.02,85.21,0.0
738,123,1,23,0,2,0,72,53,-1,true,747,89.18,90.0,86.67,0.0
739,109,1,23,0,2,0,63,75,-1,true,747,88.36,86.36,86.36,0.0
740,88,1,23,0,2,1,60,11,1,true,750,88.54,88.69,62.36,89.02
741,142,1,23,0,1,2,21,43,26,false,0,91.45,87.5,60.67,61.6
742,78,1,23,0,2,1,30,28,21,true,750,90.0,88.75,58.33,87.5
743,129,1,23,0,2,1,62,28,21,true,750,86.15,86.61,58.33,87.5
744,149,1,23,0,0,2,11,28,-1,false,0,84.09,62.36,58.33,0.0
745,143,1,23,0,2,0,53,70,-1,true,748,80.0,86.67,100.0,0.0
746,32,1,23,1,0,0,-1,-1,-1,true,748,85.38,0.0,0.0,0.0
747,50,1,23,1,0,0,-1,-1,-1,true,748,85.71,0.0,0.0,0.0
748,1,1,23,1,1,0,74,-1,-1,true,750,89.02,0.0,0.0,0.0
749,30,1,23,1,0,0,-1,-1,-1,true,750,88.75,0.0,0.0,0.0
750,1,1,23,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
751,149,1,24,0,0,2,21,57,-1,false,0,84.09,61.25,63.0,0.0
752,79,1,24,0,1,2,14,32,21,false,0,93.42,65.33,85.38,61.25
753,76,1,24,0,2,1,14,63,43,true,779,82.61,65.33,86.36,86.67
754,140,1,24,0,2,0,42,50,-1,true,780,88.04,96.52,85.71,0.0
755,147,1,24,0,2,1,34,21,32,true,779,92.86,86.96,61.25,85.38
756,74,1,24,0,2,0,1,55,-1,true,780,81.25,89.02,91.94,0.0
757,119,1,24,0,2,0,11,40,-1,true,782,90.0,89.09,90.0,0.0
758,94,1,24,0,1,2,43,57,30,false,0,83.33,86.67,63.0,62.12
759,83,1,24,0,2,0,32,34,-1,true,780,93.1,85.38,86.96,0.0
760,103,1,24,0,2,0,39,42,-1,true,781,89.71,85.21,96.52,0.0
761,124,1,24,0,1,2,30,55,57,false,0,90.54,62.12,91.94,63.0
762,121,1,24,0,2,0,42,32,-1,true,780,91.33,96.52,85.38,0.0
763,84,1,24,0,0,2,36,26,-1,false,0,85.0,61.65,61.6,0.0
764,106,1,24,0,2,1,26,34,42,true,779,82.14,61.6,86.96,96.52
765,72,1,24,0,2,0,40,50,-1,true,779,85.56,90.0,85.71,0.0
766,104,1,24,0,1,2,50,26,30,false,0,88.1,85.71,61.6,62.12
767,116,1,24,0,2,1,30,1,55,true,781,84.5,62.12,89.02,91.94
768,40,1,24,0,1,2,21,43,30,false,0,80.0,61.25,86.67,62.12
769,123,1,24,0,2,0,60,32,-1,true,781,89.18,88.69,85.38,0.0
770,92,1,24,0,2,0,42,50,-1,true,780,83.82,96.52,85.71,0.0
771,80,1,24,0,2,0,42,46,-1,true,779,80.33,96.52,93.06,0.0
772,88,1,24,0,1,2,34,36,14,false,0,88.54,86.96,61.65,65.33
773,110,1,24,0,2,0,50,39,-1,true,779,85.0,85.71,85.21,0.0
774,142,1,24,0,1,2,36,1,26,false,0,91.45,61.65,89.02,61.6
775,86,1,24,0,0,2,30,14,-1,false,0,91.43,62.12,65.33,0.0
776,85,1,24,0,2,0,67,40,-1,true,782,92.62,92.86,90.0,0.0
777,139,1,24,0,2,0,46,50,-1,true,780,90.98,93.06,85.71,0.0
778,70,1,24,0,2,1,30,42,46,true,781,85.0,62.12,96.52,93.06
779,21,1,24,1,0,0,-1,-1,-1,true,781,87.5,0.0,0.0,0.0
780,11,1,24,1,0,0,-1,-1,-1,true,781,89.09,0.0,0.0,0.0
781,11,1,24,1,0,0,-1,-1,-1,true,782,89.09,0.0,0.0,0.0
782,1,1,24,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
783,147,1,25,0,1,2,21,72,50,false,0,92.86,61.25,90.0,60.0
784,115,1,25,0,0,2,1,39,-1,false,0,80.0,62.32,59.65,0.0
785,140,1,25,0,2,0,28,60,-1,true,808,88.04,83.33,88.69,0.0
786,79,1,25,0,1,2,11,39,21,false,0,93.42,89.09,59.65,61.25
787,85,1,25,0,2,0,80,43,-1,true,807,92.62,85.25,86.67,0.0
788,103,1,25,0,2,0,30,43,-1,true,807,89.71,88.75,86.67,0.0
789,143,1,25,0,0,2,36,50,-1,false,0,80.0,61.65,60.0,0.0
790,84,1,25,0,0,2,32,21,-1,false,0,85.0,59.77,61.25,0.0
791,117,1,25,0,2,1,32,70,28,true,809,85.79,59.77,100.0,83.33
792,95,1,25,0,1,2,34,28,32,false,0,88.89,60.87,83.33,59.77
793,49,1,25,0,1,2,39,70,36,false,0,82.61,59.65,100.0,61.65
794,127,1,25,0,0,2,50,34,-1,false,0,88.46,60.0,60.87,0.0
795,125,1,25,0,1,2,1,30,34,false,0,88.17,62.32,88.75,60.87
796,68,1,25,0,0,2,42,30,-1,false,0,100.0,80.43,88.75,0.0
797,112,1,25,0,2,1,64,21,70,true,808,90.91,83.04,61.25,100.0
798,126,1,25,0,0,2,42,21,-1,false,0,93.62,80.43,61.25,0.0
799,142,1,25,0,1,2,42,28,50,false,0,91.45,80.43,83.33,60.0
800,88,1,25,0,2,2,39,1,-1,true,808,88.54,59.65,62.32,0.0
801,67,1,25,0,2,0,70,40,-1,true,808,89.29,100.0,90.0,0.0
802,110,1,25,0,2,1,60,42,30,true,807,85.0,88.69,80.43,88.75
803,86,1,25,0,2,1,79,30,11,true,809,91.43,80.92,88.75,89.09
804,70,1,25,0,2,0,42,72,-1,true,807,85.0,80.43,90.0,0.0
805,83,1,25,0,1,2,11,34,21,false,0,93.1,89.09,60.87,61.25
806,121,1,25,0,2,0,40,64,-1,true,807,91.33,90.0,83.04,0.0
807,32,1,25,1,0,0,-1,-1,-1,true,808,85.38,0.0,0.0,0.0
808,1,1,25,1,0,0,-1,-1,-1,true,809,89.02,0.0,0.0,0.0
809,1,1,25,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
810,71,1,26,0,2,0,50,64,-1,true,837,89.02,85.71,83.04,0.0
811,115,1,26,0,0,2,17,46,-1,false,0,80.0,61.07,65.14,0.0
812,76,1,26,0,2,0,1,50,-1,true,837,82.61,89.02,85.71,0.0
813,105,1,26,0,0,2,46,55,-1,false,0,90.0,65.14,64.35,0.0
814,138,1,26,0,2,1,60,39,70,true,839,85.0,88.69,59.65,100.0
815,122,1,26,0,1,2,32,50,46,false,0,85.09,59.77,85.71,65.14
816,147,1,26,0,2,1,40,42,60,true,838,92.86,63.0,96.52,88.69
817,131,1,26,0,1,2,28,79,32,false,0,85.0,58.33,80.92,59.77
818,6,1,26,0,2,1,42,32,26,true,838,87.65,96.52,59.77,88.0
819,83,1,26,0,2,0,26,74,-1,true,837,93.1,88.0,87.5,0.0
820,85,1,26,0,2,1,80,32,26,true,839,92.62,85.25,59.77,88.0
821,30,1,26,0,1,2,30,70,55,false,0,99.0,62.12,100.0,64.35
822,33,1,26,0,1,2,30,42,32,false,0,88.3,62.12,96.52,59.77
823,84,1,26,0,2,0,42,50,-1,true,837,85.0,96.52,85.71,0.0
824,106,1,26,0,2,2,39,73,42,true,838,82.14,59.65,88.95,96.52
825,60,1,26,0,2,1,60,30,1,true,839,89.88,88.69,62.12,89.02
826,90,1,26,0,0,2,30,17,-1,false,0,84.13,62.12,61.07,0.0
827,117,1,26,0,0,2,28,30,-1,false,0,85.79,58.33,62.12,0.0
828,101,1,26,0,0,2,55,39,-1,false,0,86.44,64.35,59.65,0.0
829,91,1,26,0,2,0,42,50,-1,true,837,83.57,96.52,85.71,0.0
830,125,1,26,0,2,0,64,42,-1,true,837,88.17,83.04,96.52,0.0
831,100,1,26,0,1,2,74,46,28,false,0,79.55,87.5,65.14,58.33
832,144,1,26,0,2,0,75,1,-1,true,838,91.24,86.36,89.02,0.0
833,126,1,26,0,0,2,55,40,-1,false,0,93.62,64.35,63.0,0.0
834,142,1,26,0,2,1,42,30,64,true,838,91.45,96.52,62.12,83.04
835,129,1,26,0,2,0,50,60,-1,true,839,86.15,85.71,88.69,0.0
836,92,1,26,0,2,0,50,73,-1,true,839,83.82,85.71,88.95,0.0
837,39,1,26,1,0,0,-1,-1,-1,true,838,85.21,0.0,0.0,0.0
838,17,1,26,1,0,0,-1,-1,-1,true,839,87.24,0.0,0.0,0.0
839,1,1,26,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
840,115,1,27,0,1,2,1,36,21,false,0,80.0,89.02,61.65,61.25
841,119,1,27,0,2,0,11,83,-1,true,867,90.0,89.09,86.21,0.0
842,90,1,27,0,2,1,43,64,11,true,870,84.13,60.67,83.04,89.09
843,103,1,27,0,2,0,55,34,-1,true,867,89.71,91.94,86.96,0.0
844,147,1,27,0,2,0,40,75,-1,true,868,92.86,90.0,86.36,0.0
845,106,1,27,0,2,1,21,88,55,true,869,82.14,61.25,88.02,91.94
846,121,1,27,0,2,0,67,55,-1,true,867,91.33,92.86,91.94,0.0
847,124,1,27,0,2,1,32,75,64,true,867,90.54,59.77,86.36,83.04
848,117,1,27,0,2,1,70,36,11,true,871,85.79,100.0,61.65,89.09
849,104,1,27,0,2,2,36,32,40,true,871,88.1,61.65,59.77,90.0
850,101,1,27,0,2,0,64,73,-1,true,870,86.44,83.04,88.95,0.0
851,91,1,27,0,2,0,80,40,-1,true,869,83.57,85.25,90.0,0.0
852,11,1,27,0,2,1,11,32,34,true,870,87.27,89.09,59.77,86.96
853,127,1,27,0,2,1,80,21,60,true,871,88.46,85.25,61.25,88.69
854,113,1,27,0,2,0,70,83,-1,true,868,87.5,100.0,86.21,0.0
855,24,1,27,0,2,1,32,1,70,true,870,99.0,59.77,89.02,100.0
856,100,1,27,0,2,1,73,43,11,true,871,79.55,88.95,60.67,89.09
857,112,1,27,0,2,0,83,55,-1,true,867,90.91,86.21,91.94,0.0
858,126,1,27,0,2,1,32,34,55,true,868,93.62,59.77,86.96,91.94
859,62,1,27,0,2,0,79,75,-1,true,869,86.61,80.92,86.36,0.0
860,142,1,27,0,2,1,34,43,64,true,869,91.45,86.96,60.67,83.04
861,110,1,27,0,2,1,85,32,1,true,869,85.0,85.25,59.77,89.02
862,78,1,27,0,2,0,67,79,-1,true,871,90.0,92.86,80.92,0.0
863,70,1,27,0,2,0,70,34,-1,true,868,85.0,100.0,86.96,0.0
864,140,1,27,0,1,2,43,55,21,false,0,88.04,60.67,91.94,61.25
865,138,1,27,0,2,1,60,21,85,true,869,85.0,88.69,61.25,85.25
866,87,1,27,0,2,1,36,75,60,true,868,89.29,61.65,86.36,88.69
867,55,1,27,1,0,0,-1,-1,-1,true,868,91.94,0.0,0.0,0.0
868,11,1,27,1,0,0,-1,-1,-1,true,870,89.09,0.0,0.0,0.0
869,1,1,27,1,0,0,-1,-1,-1,true,870,89.02,0.0,0.0,0.0
870,1,1,27,1,0,0,-1,-1,-1,true,871,89.02,0.0,0.0,0.0
871,1,1,27,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
872,83,1,28,0,2,1,7,39,74,true,901,93.1,93.18,59.65,87.5
873,108,1,28,0,2,1,39,1,26,true,903,87.63,59.65,89.02,88.0
874,140,1,28,0,2,1,28,67,7,true,903,88.04,58.33,92.86,93.18
875,149,1,28,0,2,0,1,7,-1,true,901,84.09,89.02,93.18,0.0
876,147,1,28,0,1,2,21,74,28,false,0,92.86,61.25,87.5,58.33
877,98,1,28,0,2,0,42,7,-1,true,902,88.1,96.52,93.18,0.0
878,85,1,28,0,2,0,60,11,-1,true,903,92.62,88.69,89.09,0.0
879,59,1,28,0,0,2,43,26,-1,false,0,99.0,86.67,88.0,0.0
880,121,1,28,0,1,2,7,21,36,false,0,91.33,93.18,61.25,61.65
881,84,1,28,0,2,0,26,74,-1,true,901,85.0,88.0,87.5,0.0
882,124,1,28,0,1,2,11,32,21,false,0,90.54,89.09,59.77,61.25
883,117,1,28,0,1,2,42,30,32,false,0,85.79,96.52,62.12,59.77
884,139,1,28,0,0,2,32,34,-1,false,0,90.98,59.77,60.87,0.0
885,95,1,28,0,1,2,36,43,32,false,0,88.89,61.65,86.67,59.77
886,128,1,28,0,2,1,80,57,7,true,903,85.34,85.25,63.0,93.18
887,104,1,28,0,2,1,32,7,42,true,901,88.1,59.77,93.18,96.52
888,91,1,28,0,2,1,67,30,80,true,902,83.57,92.86,62.12,85.25
889,148,1,28,0,1,2,7,36,32,false,0,83.61,93.18,61.65,59.77
890,113,1,28,0,2,1,42,30,26,true,903,87.5,96.52,62.12,88.0
891,92,1,28,0,1,2,64,21,30,false,0,83.82,83.04,61.25,62.12
892,123,1,28,0,2,1,64,21,70,true,902,89.18,83.04,61.25,100.0
893,112,1,28,0,1,2,57,1,34,false,0,90.91,63.0,89.02,60.87
894,80,1,28,0,2,0,70,74,-1,true,901,80.33,100.0,87.5,0.0
895,62,1,28,0,2,0,60,7,-1,true,901,86.61,88.69,93.18,0.0
896,142,1,28,0,2,1,42,28,43,true,902,91.45,96.52,58.33,86.67
897,138,1,28,0,0,2,34,28,-1,false,0,85.0,60.87,58.33,0.0
898,94,1,28,0,2,1,30,7,74,true,902,83.33,62.12,93.18,87.5
899,90,1,28,0,1,2,42,30,34,false,0,84.13,96.52,62.12,60.87
900,125,1,28,0,1,2,57,11,28,false,0,88.17,63.0,89.09,58.33
901,34,1,28,1,0,0,-1,-1,-1,true,902,86.96,0.0,0.0,0.0
902,21,1,28,1,0,0,-1,-1,-1,true,903,87.5,0.0,0.0,0.0
903,1,1,28,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
904,122,1,29,0,2,0,34,75,-1,true,928,85.09,86.96,86.36,0.0
905,115,1,29,0,1,2,11,28,30,false,0,80.0,62.36,83.33,62.12
906,74,1,29,0,2,0,1,73,-1,true,930,81.25,89.02,88.95,0.0
907,84,1,29,0,1,2,40,67,30,false,0,85.0,63.0,92.86,62.12
908,147,1,29,0,2,0,28,81,-1,true,929,92.86,83.33,92.76,0.0
909,83,1,29,0,2,0,21,28,-1,true,928,93.1,87.5,83.33,0.0
910,85,1,29,0,2,1,28,26,21,true,931,92.62,83.33,61.6,87.5
911,124,1,29,0,1,2,30,67,39,false,0,90.54,62.12,92.86,59.65
912,103,1,29,0,2,1,39,42,57,true,929,89.71,59.65,80.43,90.0
913,121,1,29,0,1,2,42,34,26,false,0,91.33,80.43,86.96,61.6
914,106,1,29,0,1,2,26,42,11,false,0,82.14,61.6,80.43,62.36
915,128,1,29,0,1,2,42,39,30,false,0,85.34,80.43,59.65,62.12
916,90,1,29,0,2,1,30,42,64,true,929,84.13,62.12,80.43,83.04
917,104,1,29,0,2,0,42,75,-1,true,928,88.1,80.43,86.36,0.0
918,130,1,29,0,2,0,60,21,-1,true,930,82.58,88.69,87.5,0.0
919,107,1,29,0,2,1,30,1,21,true,930,87.5,62.12,89.02,87.5
920,100,1,29,0,2,0,73,1,-1,true,930,79.55,88.95,89.02,0.0
921,26,1,29,0,1,2,26,70,11,false,0,99.0,61.6,100.0,62.36
922,88,1,29,0,2,0,57,34,-1,true,930,88.54,90.0,86.96,0.0
923,142,1,29,0,1,2,57,42,26,false,0,91.45,90.0,80.43,61.6
924,110,1,29,0,2,1,80,40,1,true,931,85.0,85.25,63.0,89.02
925,140,1,29,0,2,0,36,34,-1,true,928,88.04,88.07,86.96,0.0
926,95,1,29,0,2,0,60,21,-1,true,929,88.89,88.69,87.5,0.0
927,146,1,29,0,2,0,57,21,-1,true,928,85.44,90.0,87.5,0.0
928,34,1,29,1,0,0,-1,-1,-1,true,929,86.96,0.0,0.0,0.0
929,28,1,29,1,0,0,-1,-1,-1,true,930,83.33,0.0,0.0,0.0
930,26,1,29,1,0,0,-1,-1,-1,true,931,88.0,0.0,0.0,0.0
931,1,1,29,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
